Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
8434,9.81914,0.0382813,-0.00957031,71.1749,-88.6761,35.4364,-0.488281,-3.66211,-7.62939,0.429749,0.569489,-0.414459,0.56488,11972,6937,11755,-8985,-28663
8440,9.57988,0.0669922,-0.00957031,72.1692,-88.6542,34.3762,-0.549316,-3.479,-6.65283,0.430206,0.569427,-0.414673,0.564423,12740,7705,12523,-8985,-28663
8446,9.71387,0.0430664,-0.0334961,73.0261,-88.6322,33.4479,0.0610352,-3.2959,-5.49316,0.43103,0.569275,-0.415192,0.563568,13508,8473,12779,-8985,-28663
8452,9.72344,-0.0430664,0.0430664,74.6301,-88.5992,31.701,1.95312,-3.35693,-5.12695,0.431458,0.569183,-0.415466,0.563171,14788,9241,11499,-8985,-28663
8458,9.97705,0.0287109,-0.00957031,75.3552,-88.5773,30.9155,3.41797,-2.92969,-5.12695,0.431854,0.569061,-0.415771,0.562744,15044,9497,10987,-8985,-28663
8464,9.74736,0.0143555,0.0717773,76.0089,-88.5608,30.1959,4.82178,-2.74658,-4.82178,0.43222,0.56897,-0.416016,0.562347,15044,9497,11243,-8985,-28663
8470,9.78086,0.0430664,0.0430664,76.4923,-88.5498,29.6631,7.20215,-2.0752,-3.78418,0.432587,0.568878,-0.41629,0.561981,15044,10009,12011,-8985,-28663
8476,9.58467,0.100488,-0.0191406,76.7889,-88.5388,29.3225,8.42285,-1.28174,-3.05176,0.433136,0.568695,-0.416656,0.561462,15300,10265,12779,-8985,-28663
8482,9.71865,0.0765625,-0.287109,76.3495,-88.5333,29.696,6.95801,1.95312,-0.183105,0.43335,0.568573,-0.416809,0.56131,15300,10265,15083,-8985,-28663
8488,9.8,0.0287109,-0.14834,75.6903,-88.5388,30.3387,6.34766,3.11279,0.549316,0.433502,0.56842,-0.416931,0.561279,14788,10265,15083,-8985,-28663
8494,9.76172,0.0382813,-0.110059,74.7949,-88.5388,31.2177,6.53076,4.3335,0.732422,0.433655,0.568237,-0.417023,0.561279,14020,9753,15083,-8985,-28663
8500,9.81436,0.110059,-0.0574219,73.8281,-88.5443,32.1844,6.22559,4.57764,1.46484,0.433746,0.568054,-0.417053,0.561371,13252,8729,14571,-8985,-28663
8506,9.73301,0.00957031,-0.0478516,72.9932,-88.5553,33.0469,5.37109,3.41797,3.11279,0.433624,0.567841,-0.416901,0.561768,12228,7961,14315,-8985,-28663
8512,9.74736,-0.100488,-0.0574219,71.8781,-88.5992,34.2114,3.2959,1.09863,4.08936,0.433411,0.56781,-0.41687,0.562012,10692,6937,14315,-8985,-28663
8518,9.97227,-0.15791,-0.105273,71.5045,-88.6157,34.6014,2.38037,0.915527,2.80762,0.433167,0.56778,-0.41684,0.562225,10436,6937,13803,-8985,-28663
8524,9.86221,-0.133984,-0.0239258,71.3947,-88.6212,34.6948,1.0376,0.0610352,0.915527,0.433044,0.567749,-0.41684,0.562347,10436,6937,13547,-8985,-28663
8530,9.7665,-0.110059,0.00957031,71.5375,-88.6267,34.5135,0.732422,-0.976562,0.12207,0.433075,0.567688,-0.416962,0.562317,11204,7449,11755,-8985,-28663
8536,9.86221,-0.0574219,-0.00478516,71.8396,-88.6267,34.151,0.488281,-1.34277,-1.40381,0.433502,0.567383,-0.417511,0.56192,11716,7961,10475,-8985,-28663
8542,9.81914,-0.0334961,-0.00957031,72.9327,-88.6212,32.8766,0.305176,-2.74658,-2.50244,0.433899,0.567139,-0.417908,0.561523,12996,7705,8683,-8985,-28663
8548,9.82871,0.00478516,0,73.6908,-88.6157,32.0197,0.488281,-3.35693,-2.68555,0.434357,0.566895,-0.418396,0.561066,13252,7705,8171,-8985,-28663
8554,9.79521,0.0526367,-0.00478516,74.4928,-88.6157,31.1188,0.610352,-3.72314,-2.2583,0.434845,0.56662,-0.418915,0.560547,12740,7193,7915,-8985,-28663
8560,9.68037,0.0813477,0.0478516,75.3552,-88.6157,30.174,0.793457,-4.27246,-1.28174,0.435303,0.566376,-0.419434,0.560059,12996,6425,7147,-8985,-28663
8566,-20.4853,-5.1249,-1.57432,76.2561,-88.6267,29.2126,1.2207,-4.63867,-0.183105,0.435822,0.566071,-0.420319,0.559326,12740,5913,6635,-8985,-28663
8572,53.7899,-20.7006,1.86621,52.5916,-84.6881,53.2837,183.35,513.916,-454.956,0.44104,0.565765,-0.417084,0.557953,11972,2585,5611,-8985,-28663
8578,-0.349316,58.8335,-41.8079,38.3258,-83.2764,67.3682,-96.0083,409.18,12.085,0.458405,0.563446,-0.392944,0.563843,9412,-1000,2283,-8985,-28663
8584,32.1658,-15.9776,21.9352,29.5477,-83.4412,76.2122,-38.4521,89.0503,187.927,0.4664,0.552185,-0.386169,0.572968,5828,-5864,-5654,-8985,-28663
8590,26.0695,-9.58945,15.6714,31.7999,-84.386,73.6414,-59.3262,-187.805,49.0112,0.463104,0.546875,-0.388824,0.578918,1476,-10984,-16406,-8985,-28663
8596,-17.3749,7.48877,-3.64629,43.1433,-85.5945,61.5344,-75.5005,-316.345,-18.7988,0.458466,0.555023,-0.404816,0.56369,-2365,-15848,-28438,-8985,-28663
8602,-9.2832,4.16309,0.789551,51.4874,-87.6544,52.8168,106.75,-79.9561,195.74,0.455475,0.558716,-0.41391,0.555847,-7229,-22760,25578,-8985,-28663
8608,19.2315,9.19707,-8.34531,29.1467,-88.2312,75.5804,139.038,23.9868,198.059,0.448151,0.558075,-0.41925,0.558411,-8253,-25064,25322,-8985,-28663
8614,13.4511,-10.1445,-2.31602,15.5347,-88.407,89.0881,29.9683,1.83105,86.3037,0.441711,0.555573,-0.421692,0.564148,-7997,-25320,26858,-8985,-28663
8620,15.413,-7.72324,-0.579004,16.1224,-88.4894,88.2422,-16.7847,-14.4043,-0.427246,0.440063,0.553619,-0.424347,0.565399,-5693,-23784,28394,-8985,-28663
8626,7.37393,2.13896,0.593359,26.8616,-88.4454,77.2009,-34.3628,-10.9253,-58.8989,0.443604,0.553314,-0.42627,0.561462,-2109,-20712,29162,-8985,-28663
8632,6.97676,3.02422,1.04795,39.8859,-88.3685,63.5284,-21.7896,-10.5591,-18.4326,0.446289,0.553345,-0.427002,0.558746,5572,-15080,28138,-8985,-28663
8638,9.88613,1.225,0.641211,40.8307,-88.4015,62.3584,-3.2959,-6.46973,-1.09863,0.447906,0.552856,-0.428253,0.556946,8644,-13032,27626,-8985,-28663
8644,11.5035,-0.253613,0.392383,41.9513,-88.429,61.0455,4.08936,-6.53076,-1.95312,0.448853,0.552216,-0.429504,0.555878,10692,-11752,27114,-8985,-28663
8650,9.38848,-0.550293,0.583789,45.1099,-88.4619,57.7002,3.17383,-14.8315,-9.09424,0.449615,0.551727,-0.430542,0.554932,12484,-10472,27626,-8985,-28663
8656,9.12051,0.234473,-0.339746,48.4882,-88.4729,54.1351,2.0752,-13.2446,-11.7798,0.451324,0.551422,-0.432526,0.552338,14532,-9704,29162,-8985,-28663
8662,10.1685,0.263184,-0.516797,52.196,-88.4839,50.0317,-1.15967,-4.82178,-4.3335,0.452209,0.551086,-0.433472,0.551178,17348,-8680,32490,-8977,-28664
8668,9.05352,0.0239258,-0.177051,52.7179,-88.4894,49.2957,-3.96729,-1.40381,-2.19727,0.453156,0.550507,-0.434479,0.550171,18116,-8680,-31766,-8977,-28664
8674,9.43633,0.287109,-0.16748,52.6685,-88.4949,49.1309,-4.39453,0.671387,0.0610352,0.454163,0.549805,-0.435516,0.549225,18628,-8680,-30230,-8977,-28664
8680,9.74736,0.650781,0.00957031,51.5918,-88.5168,49.9658,-5.43213,2.99072,5.7373,0.45517,0.54895,-0.436615,0.54837,18884,-8680,-28694,-8977,-28664
8686,9.81914,0.229688,0.0765625,49.7845,-88.5608,51.5314,-1.52588,2.19727,15.9302,0.457031,0.546692,-0.439331,0.546936,18884,-8680,-28438,-8977,-28664
8692,9.73301,0.0574219,-0.062207,44.2749,-88.6761,56.5741,0.12207,3.96729,17.1509,0.457764,0.54541,-0.440826,0.546356,18884,-9192,-26902,-8977,-28664
8698,9.66602,-0.0717773,-0.205762,40.578,-88.7201,60.0403,-0.244141,6.16455,17.334,0.458496,0.544128,-0.442291,0.545868,18372,-8936,-25622,-8977,-28664
8704,9.69951,-0.248828,-0.181836,36.6504,-88.7421,63.7372,-0.915527,8.54492,15.5029,0.459259,0.542755,-0.443726,0.54541,18116,-8680,-23830,-8977,-28664
8710,10.1541,-0.224902,-0.162695,32.6239,-88.7421,67.533,-2.19727,10.9863,13.7939,0.460114,0.541351,-0.445068,0.544983,18884,-7912,-20502,-8977,-28664
8716,9.8335,-0.239258,0.100488,28.8446,-88.7311,71.087,-2.38037,11.7188,10.5591,0.462067,0.538544,-0.447479,0.544159,19396,-6632,-17942,-8977,-28664
8722,9.91006,-0.31582,0.0334961,22.7802,-88.6761,76.7065,-1.95312,12.146,7.62939,0.463074,0.53717,-0.448608,0.543732,19908,-4072,-15638,-8977,-28664
8728,9.73779,-0.282324,0.0717773,20.7257,-88.6377,78.5522,-2.50244,12.5122,4.94385,0.464111,0.535889,-0.449585,0.543274,20420,-3048,-16406,-8977,-28664
8734,10.001,-0.224902,0.0526367,19.1656,-88.5883,79.9091,-2.68555,12.7563,2.92969,0.46521,0.534698,-0.45047,0.542816,20420,-1768,-17942,-8977,-28664
8740,9.97227,-0.162695,0.15791,17.9791,-88.5333,80.9033,-2.92969,12.8174,1.46484,0.466278,0.533539,-0.451263,0.542328,20676,25,-19478,-8977,-28664
8746,9.85264,-0.0430664,0.220117,17.1552,-88.4894,81.535,-1.46484,10.5591,0.488281,0.468445,0.531433,-0.452698,0.541351,21188,793,-19734,-8977,-28664
8752,9.66602,-0.0239258,0.287109,15.5402,-88.407,82.7875,-1.46484,8.91113,1.89209,0.469482,0.530457,-0.453369,0.540863,22468,2585,-19990,-8977,-28664
8758,9.88135,-0.062207,0.181836,14.6228,-88.3795,83.5181,-1.46484,8.30078,2.56348,0.470428,0.52951,-0.454132,0.540344,24004,3353,-19990,-8977,-28664
8764,9.71865,-0.100488,0.205762,13.6945,-88.3521,84.2651,-1.46484,7.38525,3.05176,0.471375,0.528534,-0.454895,0.539825,25540,4121,-21014,-8977,-28664
8770,9.84307,-0.13877,0.210547,12.821,-88.3301,84.9683,-1.64795,6.34766,3.17383,0.47226,0.527588,-0.455688,0.539307,27076,4889,-21782,-8977,-28664
8776,9.94355,-0.224902,0.234473,11.4862,-88.2971,86.0229,-2.68555,4.08936,1.95312,0.473907,0.525818,-0.457245,0.538269,28356,5401,-22806,-8977,-28664
8782,9.7665,-0.220117,0.272754,11.228,-88.2916,86.3306,-3.11279,2.80762,1.0376,0.474426,0.525269,-0.457733,0.537933,30404,7705,-24086,-8985,-28663
8788,9.94355,-0.239258,0.301465,11.2555,-88.2861,86.4294,-2.92969,1.58691,-0.244141,0.474213,0.52536,-0.45752,0.538208,31940,8985,-25622,-8985,-28663
8794,9.9627,-0.224902,0.382812,11.6016,-88.2916,86.2482,-2.50244,0.366211,-1.89209,0.473602,0.525879,-0.456909,0.538757,-31804,9753,-27670,-8985,-28663
8800,9.82871,-0.181836,0.382812,12.1893,-88.2971,85.8527,-1.58691,-1.58691,-2.92969,0.47287,0.526611,-0.456116,0.539398,-30780,10521,-29206,-8985,-28663
8806,9.68994,-0.0813477,0.291895,13.6121,-88.3356,84.8474,-0.427246,-4.15039,-3.05176,0.471039,0.528442,-0.454285,0.54071,-30524,10777,-30742,-8985,-28663
8812,9.81436,-0.00478516,0.282324,14.2383,-88.3575,84.4464,0,-5.12695,-2.13623,0.470032,0.529449,-0.453339,0.541412,-30012,11289,-31766,-8985,-28663
8818,9.72344,0.0430664,0.344531,14.7546,-88.3905,84.1718,0.305176,-6.40869,-1.0376,0.468872,0.530548,-0.452362,0.542175,-30268,11545,-31766,-8985,-28663
8824,9.72822,0.0813477,0.172266,14.9689,-88.429,84.2047,0.976562,-7.08008,0.976562,0.467621,0.531677,-0.451355,0.542969,-30268,12057,-32278,-8985,-28663
8830,9.72822,0.0287109,0.110059,14.7766,-88.4674,84.6661,1.34277,-6.46973,3.17383,0.466248,0.532837,-0.450348,0.543823,-30268,12057,-31510,-8985,-28663
8836,9.79043,-0.15791,-0.0239258,13.8373,-88.5278,86.1328,1.15967,-3.72314,4.02832,0.463287,0.535126,-0.448273,0.545837,-30780,12313,-31510,-8985,-28663
8842,9.78564,-0.248828,0.0239258,13.3044,-88.5443,86.9128,0.549316,-2.13623,3.60107,0.461884,0.536163,-0.447235,0.546844,-31292,13081,-30998,-8985,-28663
8848,9.91963,-0.291895,0.0478516,13.1396,-88.5553,87.3138,0.183105,-0.854492,1.28174,0.460541,0.53714,-0.446228,0.547852,-31292,13337,-30486,-8985,-28663
8854,9.96748,-0.258398,0.0574219,13.2385,-88.5608,87.4402,-0.366211,-0.12207,-0.305176,0.459351,0.538055,-0.44516,0.548798,-30780,13849,-29718,-8985,-28663
8860,9.73301,-0.258398,0.15791,13.5846,-88.5608,87.3029,-0.793457,-0.244141,-1.64795,0.458282,0.53894,-0.444122,0.549652,-30524,14873,-29974,-8985,-28663
8866,9.87656,-0.205762,0.105273,14.9744,-88.5608,86.3196,-0.976562,-0.12207,-3.78418,0.456329,0.54071,-0.442078,0.551208,-30780,14873,-29974,-8985,-28663
8872,9.81436,-0.186621,0.177051,15.8752,-88.5663,85.6219,-0.793457,-0.549316,-4.5166,0.455444,0.541565,-0.441071,0.55191,-31036,16153,-30742,-8985,-28663
8878,9.79521,-0.13877,0.191406,16.8091,-88.5663,84.8859,-0.793457,-0.671387,-4.69971,0.45459,0.54245,-0.440063,0.552551,-30780,16409,-30742,-8985,-28663
8884,9.74258,-0.0957031,0.200977,17.7539,-88.5663,84.1333,-0.793457,-1.34277,-4.57764,0.453705,0.543335,-0.439056,0.553223,-30780,16665,-29974,-8985,-28663
8890,9.75215,0,0.215332,18.4515,-88.5718,83.6444,-0.610352,-1.46484,-3.17383,0.45282,0.54422,-0.438049,0.553864,-30524,16921,-29206,-8985,-28663
8896,5.83311,-0.880469,0.526367,21.3959,-88.5278,81.1285,3.479,7.75146,-16.2964,0.450775,0.546051,-0.436035,0.555328,-30524,16665,-27926,-8985,-28663
8902,-76.084,-22.1936,10.0871,45.9119,-85.8417,56.7389,8.8501,305.603,-499.512,0.450256,0.546967,-0.43454,0.556,-30780,14873,-24086,-8985,-28663
8908,81.8262,13.2549,-37.7453,41.2207,-83.2159,62.1826,176.697,458.618,-291.87,0.467041,0.549255,-0.415985,0.554108,-32572,13081,-25622,-8985,-28663
8914,25.8111,18.241,-7.88594,29.9048,-83.1116,72.1472,-233.948,163.818,178.345,0.478546,0.546326,-0.396301,0.561554,30148,9241,-30486,-8985,-28663
8920,24.8206,-12.4605,17.8821,25.4993,-83.6609,76.2506,-26.5503,-48.4619,133.85,0.48349,0.533417,-0.404266,0.564026,26308,3609,26346,-8985,-28663
8926,-9.58467,3.33047,2.3208,36.969,-85.6549,64.4403,-51.5137,-257.385,-12.146,0.477325,0.534637,-0.415497,0.559998,22468,-3560,15850,-8985,-28663
8932,-6.2877,8.6085,-0.631641,43.4399,-86.5009,58.1946,15.7471,-183.472,41.687,0.47348,0.540466,-0.421417,0.553192,15812,-15080,1258,-8985,-28663
8938,3.80898,7.71846,-4.30664,35.1782,-87.16,66.9232,123.413,-37.4756,158.508,0.467865,0.545074,-0.425079,0.550598,13508,-18408,-2327,-8985,-28663
8944,11.3121,0.0526367,-5.97188,21.4673,-87.5336,80.9747,91.7358,0.915527,149.353,0.461151,0.544952,-0.42749,0.554535,11460,-19176,-3607,-8985,-28663
8950,15.4369,-8.0582,-2.03848,10.3711,-87.7039,92.1478,21.6064,-3.96729,97.7173,0.455933,0.543549,-0.429504,0.558655,10180,-18408,-3351,-8985,-28663
8956,10.4125,-1.35898,-0.186621,14.0625,-87.8796,88.374,-23.5596,-18.7988,-33.7524,0.452545,0.542297,-0.432373,0.560394,11460,-13544,-5143,-8985,-28663
8962,7.70889,1.97148,-0.224902,17.7374,-87.9346,84.6057,-26.1841,-15.4419,-24.7803,0.453217,0.543213,-0.432373,0.55899,12740,-10984,-5399,-8985,-28663
8968,7.64189,1.80879,0.459375,17.9846,-87.9895,84.3036,-16.1743,-7.8125,0,0.453827,0.543732,-0.432617,0.55777,14276,-8424,-5911,-8985,-28663
8974,11.1398,0.626855,0.636426,16.6113,-88.0444,85.6604,-4.69971,-4.39453,11.0474,0.453888,0.543762,-0.433136,0.557312,16068,-6632,-5655,-8985,-28663
8980,9.95312,-0.655566,1.29678,15.7159,-88.1049,86.6052,1.0376,-8.30078,8.60596,0.453491,0.543671,-0.433624,0.557343,18372,-4584,-4119,-8985,-28663
8986,9.94355,-0.468945,-0.133984,17.5287,-88.2751,84.9518,4.08936,-14.4653,-3.23486,0.452087,0.544647,-0.433899,0.557312,23492,-2536,490,-8985,-28663
8992,9.39326,-0.430664,-0.16748,18.5999,-88.3356,83.9685,1.40381,-10.6201,-3.17383,0.451385,0.545441,-0.433746,0.55722,25284,-1768,3562,-8985,-28663
8998,9.85264,-0.263184,-0.263184,19.5172,-88.3685,83.1171,-2.13623,-6.28662,-3.479,0.450806,0.546112,-0.433533,0.55719,27076,-1512,5098,-8985,-28663
9004,9.13008,-0.200977,0.272754,20.3577,-88.4015,82.3425,-4.3335,-5.12695,-3.2959,0.450378,0.546631,-0.433319,0.55722,28356,-1512,6378,-8985,-28663
9010,9.7043,0.16748,0.186621,20.8575,-88.429,81.9196,-2.62451,-4.15039,-1.40381,0.449982,0.547089,-0.433075,0.557251,29380,-1000,6634,-8985,-28663
9016,9.56553,0.363672,0.44502,19.1492,-88.5114,83.8202,0.732422,-5.43213,9.27734,0.448853,0.547913,-0.432617,0.557709,32196,-232,6634,-8985,-28663
9022,9.69473,0.248828,0.153125,16.9958,-88.5663,86.0724,2.19727,-5.43213,13.4277,0.447998,0.548309,-0.432495,0.558105,-32316,25,8170,-8985,-28663
9028,9.51289,0.00478516,0.133984,14.1064,-88.6157,89.0662,2.56348,-4.15039,15.9912,0.447052,0.548584,-0.432465,0.558624,-31292,537,10218,-8985,-28663
9034,9.71387,-0.14834,-0.090918,10.7831,-88.6542,92.4884,1.95312,-2.56348,16.7847,0.446045,0.548798,-0.432495,0.559204,-30780,793,11754,-8985,-28663
9040,10.0249,-0.29668,-0.0813477,7.67944,-88.6652,95.6854,1.58691,0.854492,14.4653,0.445068,0.54895,-0.432526,0.559814,-30268,1305,13802,-8985,-28663
9046,9.99141,-0.363672,0.196191,2.8125,-88.6542,100.745,0.305176,4.5166,9.76562,0.443542,0.549072,-0.432281,0.561066,-30268,2841,16618,-8985,-28663
9052,9.81914,-0.363672,0.0669922,1.203,-88.6322,102.453,0,5.12695,7.14111,0.442871,0.549194,-0.431976,0.561707,-30012,3865,17130,-8985,-28663
9058,9.95791,-0.512012,0.0430664,0.41748,-88.6047,103.348,-0.366211,7.44629,3.35693,0.442261,0.549347,-0.43158,0.562347,-29500,5401,16874,-8985,-28663
9064,9.83828,-0.411523,0.177051,0.324097,-88.5663,103.541,-1.64795,8.60596,0,0.441772,0.54953,-0.431061,0.562988,-27708,7193,16618,-8985,-28663
9070,10.2067,-0.334961,0.0574219,0.807495,-88.5223,103.156,-2.44141,9.82666,-2.99072,0.441101,0.549957,-0.429718,0.564117,-26172,8729,16106,-8985,-28663
9076,9.88613,-0.244043,0.153125,2.87292,-88.429,101.305,-2.99072,11.1694,-7.20215,0.440857,0.550201,-0.428894,0.564636,-23868,12313,15338,-8985,-28663
9082,9.75693,-0.191406,0.181836,4.12537,-88.374,100.162,-3.41797,12.085,-8.17871,0.440704,0.550507,-0.42804,0.565155,-23612,13849,15082,-8985,-28663
9088,9.84785,-0.172266,0.263184,5.3064,-88.3136,99.0857,-4.08936,12.207,-8.30078,0.440552,0.550751,-0.427155,0.565674,-23356,14873,15338,-8985,-28663
9094,9.80957,-0.110059,0.244043,6.27319,-88.2587,98.2178,-5.06592,12.085,-7.50732,0.44043,0.551025,-0.426239,0.566193,-23356,15385,15850,-8985,-28663
9100,9.65645,-0.0382813,0.430664,6.9873,-88.1982,97.6135,-4.94385,11.9019,-6.22559,0.440094,0.551514,-0.4245,0.567291,-23100,15897,15850,-8985,-28663
9106,9.62773,0.00478516,0.516797,7.77832,-88.1104,97.0862,-3.2959,9.27734,-3.479,0.439758,0.551819,-0.423615,0.567902,-22588,15641,14570,-8985,-28663
9112,9.72822,0.0287109,0.492871,7.84424,-88.0719,97.1796,-2.44141,8.30078,-1.77002,0.439301,0.552216,-0.422699,0.568573,-22076,15129,14058,-8985,-28663
9118,9.65645,-0.0143555,0.564648,7.69043,-88.0444,97.5092,-1.52588,6.65283,0,0.43866,0.552643,-0.421783,0.569336,-21820,13849,13034,-8985,-28663
9124,9.86699,0,0.47373,7.41577,-88.0225,97.9816,-0.427246,5.24902,1.15967,0.437897,0.553131,-0.420837,0.57016,-21564,12825,12778,-8985,-28663
9130,9.69951,-0.0287109,0.488086,7.00928,-88.0115,98.5913,0.0610352,4.08936,2.2583,0.435944,0.554352,-0.418823,0.57193,-21564,12057,12778,-8977,-28664
9136,9.61816,0.00957031,0.430664,5.59204,-88.0005,100.459,0.427246,1.83105,5.67627,0.434784,0.555023,-0.417816,0.572876,-21052,12825,13802,-8977,-28664
9142,9.71387,-0.00478516,0.406738,4.56482,-88.0005,101.722,0.305176,1.64795,7.08008,0.433502,0.555725,-0.41684,0.573883,-20540,13337,14058,-8977,-28664
9148,9.74736,-0.0430664,0.488086,3.41675,-88.0005,103.123,0.549316,0.549316,8.05664,0.432159,0.556458,-0.415833,0.574951,-19772,13337,14314,-8977,-28664
9154,9.79043,-0.105273,0.559863,2.13684,-88.0115,104.661,1.15967,-0.793457,8.97217,0.430695,0.55719,-0.414825,0.576019,-19004,12569,14314,-8977,-28664
9160,9.79521,-0.100488,0.516797,0.829468,-88.028,106.238,2.0752,-2.01416,9.15527,0.427521,0.558899,-0.412781,0.578247,-18236,12313,13546,-8977,-28664
9166,9.78086,-0.172266,0.406738,-1.96655,-88.0664,109.594,2.13623,-4.02832,9.58252,0.425812,0.559814,-0.411743,0.579346,-16444,12825,13290,-8977,-28664
9172,9.80479,-0.215332,0.234473,-3.40576,-88.0884,111.308,1.09863,-4.63867,9.39941,0.424103,0.56073,-0.410706,0.580444,-15164,13081,12778,-8977,-28664
9178,9.81914,-0.358887,0.291895,-4.6637,-88.1104,112.835,-0.0610352,-4.27246,7.93457,0.422363,0.561676,-0.409668,0.581512,-14908,13593,12778,-8977,-28664
9184,9.91963,-0.416309,0.30625,-5.69641,-88.1323,114.126,-1.0376,-4.63867,6.16455,0.420715,0.562622,-0.408661,0.58252,-14652,13593,11242,-8977,-28664
9190,9.96748,-0.44502,0.311035,-6.31714,-88.1543,115.005,-1.46484,-4.63867,3.2959,0.417664,0.564545,-0.406555,0.584351,-14396,14105,9706,-8977,-28664
9196,9.90527,-0.325391,0.344531,-6.5918,-88.2147,115.779,-2.01416,-5.31006,-0.976562,0.41626,0.565552,-0.405457,0.585114,-14140,16665,8170,-8977,-28664
9202,9.84785,-0.311035,0.387598,-6.45447,-88.2477,115.889,-1.77002,-5.67627,-1.95312,0.414886,0.566589,-0.404297,0.585876,-13884,18201,8170,-8977,-28664
9208,9.81914,-0.291895,0.344531,-6.15234,-88.2806,115.845,-0.915527,-6.04248,-2.92969,0.413544,0.567657,-0.403137,0.586609,-13628,19225,8426,-8977,-28664
9214,9.8957,-0.344531,0.291895,-5.56458,-88.3136,115.505,-0.610352,-5.67627,-4.57764,0.412201,0.568756,-0.401917,0.587311,-13372,19993,8682,-8977,-28664
9220,9.91006,-0.291895,0.339746,-4.79553,-88.3466,114.994,-0.0610352,-5.5542,-5.49316,0.409607,0.571014,-0.399384,0.588654,-13116,21017,8426,-8977,-28664
9226,9.76172,-0.16748,0.425879,-2.35657,-88.396,113.06,0.671387,-3.54004,-8.97217,0.408386,0.572144,-0.398071,0.589325,-14396,21785,8938,-8977,-28664
9232,-30.4767,-33.7162,18.0544,61.6718,-85.5835,49.9933,167.969,106.873,-796.692,0.407196,0.573273,-0.396667,0.589966,-15420,21273,8938,-8977,-28664
9238,25.5862,8.55586,-34.6876,61.0236,-82.3645,50.8777,44.6777,329.407,-564.758,0.423889,0.587372,-0.36969,0.581818,-17980,18969,8170,-8977,-28664
9244,16.8677,31.3188,3.87598,52.1356,-82.8699,59.2218,-68.0542,129.761,201.233,0.441833,0.588745,-0.348114,0.580414,-23612,12569,5354,-8977,-28664
9250,23.3563,-12.1591,10.4891,50.7404,-83.7488,60.3973,-80.9937,-87.5244,149.109,0.437561,0.579102,-0.360748,0.585602,-30012,2841,-535,-8977,-28664
9256,-4.18701,-0.832617,5.50293,65.1379,-85.0012,45.5988,-15.5029,-184.998,-17.5171,0.435364,0.580994,-0.368683,0.580383,20420,-18152,-13079,-8977,-28664
9262,-12.1591,3.58887,1.15801,72.1417,-85.3143,39.2432,80.3223,-123.657,12.8174,0.431793,0.586487,-0.371063,0.576019,14020,-25832,-16151,-8977,-28664
9268,-0.287109,6.7375,-3.96211,72.5043,-85.9131,39.8309,128.967,-29.7241,113.342,0.425873,0.591766,-0.370453,0.575409,8132,-31720,-15383,-8977,-28664
9274,15.1689,7.14902,-10.5656,68.6206,-86.4514,43.8409,65.4907,17.334,118.042,0.417542,0.594086,-0.369202,0.579895,2500,28696,-13847,-8977,-28664
9280,13.9344,-4.5459,0.62207,64.5227,-86.759,47.9443,2.38037,21.6675,73.3032,0.412567,0.590454,-0.373047,0.584686,-1597,23832,-10775,-8977,-28664
9286,11.8337,-1.02881,-0.650781,64.0723,-86.7371,48.2959,-31.1279,-0.549316,-22.3389,0.412292,0.589996,-0.373322,0.585175,-5949,19224,-9751,-8977,-28664
9292,7.52705,1.65566,0.593359,64.8743,-86.6821,47.373,-35.2783,-3.72314,-17.2729,0.413269,0.589966,-0.373383,0.584442,-6973,18968,-11031,-8977,-28664
9298,7.27344,2.65098,1.37334,64.1492,-86.7206,48.0817,-18.2495,4.57764,8.36182,0.414154,0.589905,-0.373718,0.583679,-7741,19480,-12823,-8977,-28664
9304,9.98662,2.26338,0.980957,62.2321,-86.8414,50.0922,-2.0752,10.0098,28.8696,0.414032,0.589569,-0.374023,0.583923,-9021,19736,-14103,-8977,-28664
9310,9.86221,-0.689063,0.775195,60.3534,-86.9843,52.2565,3.90625,5.85938,34.5459,0.410645,0.589417,-0.373535,0.586792,-9789,19736,-13847,-8977,-28664
9316,10.1732,-0.339746,0.0574219,58.5791,-87.215,54.624,2.80762,-2.38037,19.8975,0.408325,0.590027,-0.372772,0.588287,-10045,19480,-11543,-8977,-28664
9322,9.8,0.0957031,0.0239258,57.7606,-87.2919,55.7172,-0.732422,-0.183105,17.2119,0.40625,0.590729,-0.371918,0.589539,-10045,20248,-10007,-8977,-28664
9328,9.79043,0.440234,0.291895,56.6125,-87.3743,57.1729,-2.31934,1.58691,19.3481,0.404327,0.5914,-0.370941,0.59082,-8765,21016,-8215,-8977,-28664
9334,8.91953,0.416309,0.497656,55.1624,-87.4786,58.9471,-2.19727,0.732422,24.1089,0.402252,0.592041,-0.369904,0.592194,-6973,21784,-6935,-8977,-28664
9340,10.1876,0.162695,0.392383,53.3002,-87.594,61.1499,-0.915527,0.366211,29.9072,0.39743,0.593384,-0.367889,0.595398,-5181,22808,-6935,-8977,-28664
9346,9.59902,0.358887,0.756055,48.6255,-87.8412,65.8191,-0.305176,-2.2583,31.6162,0.394897,0.593994,-0.366882,0.597076,196,25624,-7959,-8977,-28664
