Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1474647,-6.61787,-13.3793,-1.52168,-90,1.38977,-130.446,-16.5405,-5.85938,31.0669,0.30249,-0.289886,0.644745,-0.639282,-14645,9752,16108,-3042,-29381
1474653,0.574219,-10.2067,1.3877,-89.7418,1.6864,-130.468,70.9229,23.3765,38.7573,0.306244,-0.28598,0.644897,-0.639069,10444,24344,9708,-3042,-29381
1474659,-2.66055,-4.38799,1.37813,-89.0442,2.30164,-130.732,49.3164,27.8931,38.6963,0.308289,-0.282471,0.643738,-0.640808,-10292,-14056,748,-3042,-29381
1474665,-4.03389,-5.8666,0.665137,-88.9233,2.58728,-130.825,15.0146,18.7378,33.8745,0.309906,-0.279144,0.643219,-0.642029,9933,-2280,-3093,-3042,-29381
1474671,-3.81855,-7.97686,1.22021,-88.786,2.85095,-130.847,18.9819,5.31006,30.6396,0.311249,-0.276703,0.643463,-0.642181,28621,8729,-5653,-3042,-29381
1474677,-3.34961,-6.88584,1.57432,-88.6377,3.07068,-130.897,20.9351,9.64355,23.2544,0.312866,-0.274658,0.643372,-0.642365,-19251,18969,-7701,-3042,-29381
1474683,-4.63203,-8.02471,0.674707,-88.5278,3.26294,-130.952,7.26318,8.42285,9.76562,0.315186,-0.270966,0.643219,-0.642944,-2867,28185,-9493,-3042,-29381
1474689,-3.17734,-9.34062,0.942676,-88.385,3.55408,-130.99,5.00488,0.0610352,5.67627,0.315979,-0.269653,0.64325,-0.643097,28110,-20967,-12309,-3042,-29381
1474695,-1.71309,-10.6853,0.287109,-88.3191,3.68042,-131.001,5.31006,2.50244,6.22559,0.316864,-0.268707,0.643188,-0.643097,-23346,-13287,-13589,-3042,-29381
1474701,-2.36387,-11.2547,0.0717773,-88.2257,3.82324,-131.039,11.2915,8.66699,8.17871,0.317688,-0.267731,0.643158,-0.643158,-10034,-6375,-14869,-3042,-29381
1474707,-3.63193,-10.5369,0.722559,-88.1049,3.96606,-131.045,16.6626,2.13623,10.0708,0.318451,-0.266449,0.643066,-0.643402,2767,794,-15637,-3042,-29381
1474713,-2.34473,-9.91963,1.57432,-88.0005,4.10889,-131.028,9.33838,1.34277,9.0332,0.320587,-0.264191,0.642456,-0.64386,15567,6682,-15381,-3042,-29381
1474719,-2.4835,-10.7857,1.46426,-87.8412,4.39453,-131.017,8.91113,0.0610352,12.207,0.321503,-0.263184,0.642334,-0.643951,-26161,15898,-15381,-3042,-29381
1474725,-2.48828,-10.2163,1.50732,-87.7423,4.55383,-131.001,12.7563,-1.58691,15.3198,0.32254,-0.262177,0.642212,-0.643951,-15665,20762,-15637,-3042,-29381
1474731,-3.57451,-9.23535,1.28242,-87.6599,4.70215,-131.006,10.1929,2.92969,13.5498,0.32373,-0.261078,0.641998,-0.644012,-5681,25370,-14869,-3042,-29381
1474737,-3.2874,-8.35488,1.65566,-87.583,4.86145,-130.979,9.39941,-2.50244,15.3809,0.324707,-0.259949,0.641937,-0.644073,4048,29722,-13845,-3042,-29381
1474743,-2.72275,-9.90049,0.827832,-87.5391,5.00427,-130.957,2.2583,-2.01416,13.0615,0.326843,-0.258087,0.641846,-0.643799,13008,-31462,-11285,-3042,-29381
1474749,-2.68447,-10.6518,1.29678,-87.4402,5.26794,-130.908,4.88281,-2.92969,11.2915,0.327789,-0.257324,0.641876,-0.643585,31440,-24806,-5397,-3042,-29381
1474755,-2.2873,-9.29756,1.44033,-87.3688,5.39429,-130.886,8.60596,-2.19727,11.1694,0.328766,-0.256561,0.641815,-0.643463,-25648,-21478,-1045,-3050,-29380
1474761,-2.99072,-9.11094,1.09102,-87.3193,5.51514,-130.869,4.02832,-0.488281,9.8877,0.329742,-0.255737,0.641663,-0.643463,-17200,-18150,3052,-3050,-29380
1474767,-2.99551,-9.38369,1.78008,-87.2644,5.625,-130.825,5.7373,-6.16455,9.39941,0.330566,-0.254974,0.641632,-0.643341,-9520,-15078,7404,-3050,-29380
1474773,-2.66533,-8.72813,2.17725,-87.215,5.73486,-130.792,4.27246,-4.21143,8.72803,0.332428,-0.253815,0.641357,-0.643127,-1584,-12262,11500,-3050,-29380
1474779,-3.79941,-8.88603,1.13408,-87.16,5.9436,-130.776,-1.77002,0.671387,7.69043,0.33313,-0.253082,0.641418,-0.643005,12241,-7910,15340,-3050,-29380
1474785,-3.43096,-9.56074,1.24414,-87.1326,6.04248,-130.737,-0.549316,-5.00488,7.08008,0.333771,-0.252502,0.641541,-0.642792,19153,-5606,18156,-3050,-29380
1474791,-2.32559,-9.27842,1.27764,-87.1051,6.13037,-130.704,0.366211,-3.479,5.85938,0.334534,-0.252075,0.641541,-0.642548,26577,-3558,21228,-3050,-29380
1474797,-2.3543,-9.67559,1.66045,-87.0886,6.21826,-130.688,-1.52588,-1.28174,5.98145,0.335266,-0.251648,0.64151,-0.642365,-30767,-1766,24812,-3050,-29380
1474803,-2.86152,-10.3216,0.354102,-87.0721,6.30615,-130.671,0.915527,-1.0376,6.34766,0.336456,-0.250732,0.641663,-0.641937,-22831,-230,28396,-3050,-29380
1474809,-2.85674,-10.1445,0.320605,-87.0062,6.48743,-130.627,3.84521,-1.34277,7.93457,0.337097,-0.250244,0.641663,-0.641785,-6703,2331,-29204,-3050,-29380
1474815,-2.9668,-10.135,0.430664,-86.9513,6.5863,-130.611,7.01904,-0.488281,8.78906,0.337799,-0.249695,0.641602,-0.641663,978,3355,-25364,-3050,-29380
1474821,-3.05771,-9.96748,0.110059,-86.8854,6.67969,-130.583,9.46045,-1.95312,9.46045,0.338531,-0.249084,0.641479,-0.641663,8914,4635,-21524,-3050,-29380
1474827,-2.49785,-10.1062,0.14834,-86.8085,6.77307,-130.534,10.7422,-6.04248,9.0332,0.339355,-0.248444,0.641296,-0.641663,16594,6171,-17684,-3050,-29380
1474833,-2.68926,-9.52725,0.665137,-86.7206,6.86646,-130.501,14.2822,-3.72314,9.33838,0.341156,-0.247345,0.640625,-0.641815,23250,7963,-14612,-3050,-29380
1474839,-3.16299,-9.40762,0.904395,-86.5118,7.06421,-130.446,18.2495,-3.05176,10.6201,0.34198,-0.246582,0.640228,-0.642029,-29230,11291,-9236,-3050,-29380
1474845,-2.68926,-9.33105,0.980957,-86.4075,7.1521,-130.402,17.6392,-5.31006,10.0708,0.342926,-0.24588,0.639801,-0.642242,-22574,12571,-6420,-3050,-29380
1474851,-2.42607,-9.49854,1.34941,-86.3086,7.24548,-130.364,16.7847,-3.72314,9.64355,0.343903,-0.24527,0.639313,-0.642426,-15406,13339,-3604,-3050,-29380
1474857,-2.9333,-9.62295,1.10537,-86.2097,7.33337,-130.331,17.5781,-3.11279,9.70459,0.344788,-0.244629,0.638885,-0.642609,-7470,13339,-276,-3050,-29380
1474863,-2.7084,-9.0583,1.78008,-86.0889,7.42126,-130.281,20.4468,-3.35693,9.82666,0.346649,-0.243347,0.637909,-0.643097,-558,13083,2285,-3050,-29380
1474869,-2.95244,-8.9626,1.71309,-85.8691,7.59705,-130.215,17.0898,-2.56348,9.27734,0.347565,-0.242676,0.63736,-0.643402,13011,12571,4333,-3050,-29380
1474875,-2.84238,-9.24492,1.21064,-85.7867,7.68494,-130.177,13.7939,-3.72314,9.82666,0.348389,-0.242065,0.636932,-0.643616,18899,12827,4845,-3050,-29380
1474881,-2.89023,-9.93398,1.12451,-85.6989,7.77283,-130.128,14.8315,-5.5542,10.6201,0.349213,-0.241486,0.636597,-0.643707,25043,13595,5613,-3050,-29380
1474887,-3.07207,-9.80479,1.10537,-85.5835,7.8717,-130.078,19.5312,-6.46973,12.8174,0.350159,-0.240967,0.6362,-0.643799,31187,14619,7149,-3050,-29380
1474893,-3.029,-9.8957,1.13887,-85.4736,7.97058,-130.012,19.2871,-12.085,14.4653,0.352295,-0.239716,0.635162,-0.644104,-28973,15387,8429,-3050,-29380
1474899,-2.34951,-9.57988,0.846973,-85.2319,8.17383,-129.842,20.9961,-13.0005,14.2212,0.353546,-0.239197,0.634583,-0.644196,-18221,16667,11245,-3050,-29380
1474905,-2.40215,-9.77129,1.225,-85.1111,8.28369,-129.76,21.6064,-12.4512,15.9912,0.354797,-0.238708,0.633942,-0.644318,-12845,16411,13293,-3050,-29380
1474911,-2.70361,-10.3455,1.39248,-84.9847,8.39905,-129.672,21.3623,-12.2681,17.9443,0.35611,-0.238129,0.633301,-0.64444,-7213,16667,14061,-3050,-29380
1474917,-2.76104,-10.0775,1.01924,-84.8419,8.5199,-129.567,24.9023,-16.1133,19.3481,0.357452,-0.237518,0.63269,-0.644501,-1069,16923,14061,-3050,-29380
1474923,-2.42607,-9.37412,1.74658,-84.6826,8.64075,-129.457,26.7944,-13.6719,19.4702,0.360504,-0.236328,0.631134,-0.644775,4820,17179,14061,-3050,-29380
1474929,-3.18213,-9.45068,1.42598,-84.3915,8.88245,-129.271,24.9023,-12.7563,20.0195,0.361938,-0.235657,0.630371,-0.644958,16084,17947,15085,-3050,-29380
1474935,-3.43096,-9.75693,1.38291,-84.2322,9.00879,-129.155,27.5269,-17.7002,21.4844,0.363373,-0.234985,0.629669,-0.645111,21204,18459,15341,-3050,-29380
1474941,-2.62705,-9.49854,1.86143,-84.0564,9.13513,-129.029,30.0903,-19.7754,21.5454,0.36499,-0.234344,0.628815,-0.645233,26836,18715,15085,-3050,-29380
1474947,-2.25381,-9.37412,2.00498,-83.8971,9.26147,-128.919,28.5034,-16.0522,21.7285,0.366699,-0.233734,0.627869,-0.645416,-32556,19227,13805,-3050,-29380
1474953,-3.00986,-10.8288,1.56953,-83.7433,9.38782,-128.826,28.6255,-15.625,23.8037,0.369781,-0.2323,0.626282,-0.645721,-25900,19227,11501,-3050,-29380
1474959,-2.90459,-10.2689,1.43555,-83.3917,9.65698,-128.611,33.5083,-14.7705,23.8037,0.371399,-0.231537,0.625458,-0.645844,-12844,19995,7917,-3050,-29380
1474965,-3.06729,-9.78086,1.85186,-83.1885,9.79431,-128.507,36.438,-14.5874,24.6582,0.373016,-0.230682,0.624512,-0.646149,-6700,20763,7405,-3050,-29380
1474971,-3.01465,-9.43633,1.55039,-82.9907,9.93164,-128.403,36.0718,-14.7095,24.6582,0.374695,-0.229767,0.623505,-0.646484,-44,21787,7917,-3050,-29380
1474977,-2.79453,-9.4459,1.69395,-82.7985,10.0635,-128.293,34.2407,-15.1367,23.7427,0.376373,-0.228851,0.622498,-0.64679,6357,22043,8685,-3050,-29380
1474983,-3.17734,-10.178,1.84707,-82.403,10.3381,-128.09,37.2925,-12.2681,25.3906,0.379639,-0.227142,0.620544,-0.647369,12245,22555,9197,-3050,-29380
1474989,-3.62236,-10.1206,2.07197,-82.1832,10.481,-127.985,40.5884,-14.6484,26.4893,0.381287,-0.226135,0.619537,-0.647736,23765,23323,9709,-3059,-29379
1474995,-3.1582,-9.4124,1.60781,-81.958,10.6183,-127.859,40.3442,-18.0664,26.5503,0.383026,-0.225098,0.618408,-0.648132,29909,24091,9197,-3059,-29379
1475001,-2.79453,-10.0249,2.01455,-81.7493,10.7611,-127.738,37.9028,-16.4185,26.6113,0.384857,-0.224182,0.617218,-0.648499,-29739,25115,8173,-3059,-29379
1475007,-3.23477,-10.5082,1.58867,-81.5405,10.9149,-127.628,38.269,-14.2822,28.9307,0.386627,-0.223236,0.61615,-0.648804,-22827,26139,6125,-3059,-29379
1475013,-2.46436,-13.0252,3.63672,-81.2,11.3489,-127.381,23.7427,-16.5405,49.7437,0.390289,-0.220978,0.614258,-0.64917,-15659,26651,4589,-3059,-29379
1475019,-2.23467,-12.4175,2.37344,-81.0681,11.6455,-127.26,21.5454,-11.6577,58.4717,0.392548,-0.219696,0.61377,-0.648712,470,27163,3565,-3059,-29379
1475025,-2.77061,-12.5706,1.79922,-80.9363,11.9586,-127.15,21.8506,-7.62939,62.8662,0.394867,-0.218079,0.613495,-0.648102,8406,27675,3565,-3059,-29379
1475031,-2.05762,-14.2885,4.32578,-80.8044,12.3047,-127.024,21.7285,-10.9253,69.8853,0.397217,-0.216248,0.613342,-0.64743,16598,28443,3821,-3059,-29379
1475037,-1.11016,-13.81,3.90947,-80.6836,12.7002,-126.909,18.3105,-7.01904,79.7729,0.399841,-0.214325,0.613159,-0.646606,25046,29211,3309,-3059,-29379
1475043,-3.86641,-13.8817,3.26826,-80.4803,13.656,-126.749,15.5029,4.88281,99.6094,0.405365,-0.20929,0.613556,-0.64444,-31530,29467,2285,-3059,-29379
1475049,-3.14385,-14.2311,2.23945,-80.3815,14.1724,-126.639,13.916,-0.671387,105.286,0.408295,-0.206268,0.614044,-0.643097,-12330,29979,-1044,-3059,-29379
1475055,-2.07676,-14.0779,3.65586,-80.2496,14.7272,-126.53,21.2402,1.15967,112.61,0.411469,-0.203308,0.614532,-0.641541,-2346,30491,-2836,-3059,-29379
1475061,-1.83271,-13.2166,4.47412,-80.1288,15.3204,-126.458,20.5688,9.64355,119.507,0.414886,-0.199951,0.614899,-0.640076,8663,31003,-4628,-3059,-29379
1475067,-2.0002,-12.8625,5.95273,-80.0244,15.9521,-126.365,16.9067,16.6626,126.709,0.418213,-0.196198,0.615448,-0.638519,20951,31771,-5652,-3059,-29379
1475073,-1.38291,-12.3266,5.90967,-79.964,17.3199,-126.255,0.12207,30.9448,139.648,0.425323,-0.188416,0.617279,-0.634399,-31273,-32741,-6932,-3059,-29379
1475079,-2.29688,-12.2021,4.85215,-79.986,18.0505,-126.249,-3.72314,37.9028,145.02,0.42868,-0.184174,0.618774,-0.631927,-2857,-29925,-12820,-3059,-29379
1475085,-2.91895,-12.2883,5.31152,-80.0299,18.8251,-126.244,-9.0332,38.6353,153.198,0.431946,-0.179657,0.620514,-0.629303,13784,-28645,-15124,-3059,-29379
1475091,-3.04814,-13.5468,4.50283,-80.1123,19.6326,-126.249,-15.1978,42.6636,160.339,0.435364,-0.175018,0.622406,-0.626343,30168,-27365,-17428,-3059,-29379
1475097,-3.35918,-13.7621,3.31611,-80.2167,20.4785,-126.26,-19.8975,43.9453,168.152,0.438751,-0.170197,0.624603,-0.623108,-18216,-26341,-21012,-3059,-29379
1475103,-3.07207,-15.681,2.50264,-80.5023,22.2968,-126.266,-26.4893,46.0815,189.575,0.445923,-0.160248,0.629547,-0.615662,22233,-24549,-26132,-3059,-29379
1475109,-5.35938,-17.8151,0.0191406,-80.7001,23.302,-126.337,-33.2031,58.1665,199.463,0.449829,-0.154785,0.632202,-0.611481,-21031,-24037,-28948,-3059,-29379
1475115,-6.69922,-20.4135,1.15801,-80.7825,24.3677,-126.238,-23.1934,29.48,218.262,0.453552,-0.148834,0.635284,-0.606995,2266,-24293,-29204,-3059,-29379
1475121,-3.21563,-22.9688,0.468945,-80.8704,25.4938,-126.123,-24.5972,26.2451,230.591,0.458557,-0.142944,0.637665,-0.602142,24282,-24293,-29460,-3059,-29379
1475127,-2.62705,-23.6722,0.124414,-80.8594,26.6968,-125.997,-6.7749,27.71,248.474,0.463867,-0.136841,0.640015,-0.596954,-17446,-24037,-28692,-3059,-29379
1475133,-3.82812,-25.8638,-3.029,-80.7166,29.361,-125.651,7.32422,21.4233,285.034,0.475861,-0.122345,0.64389,-0.586395,-32549,-25573,-28948,-3059,-29379
1475139,-4.83301,-27.1749,-2.73711,-80.5133,30.8276,-125.387,17.8833,11.7188,307.312,0.482605,-0.114227,0.645447,-0.580811,-4645,-26853,-30996,-3059,-29379
1475145,-3.18213,-26.6629,-3.88076,-80.2332,32.3822,-125.03,23.8037,1.28174,328.735,0.490082,-0.10553,0.646576,-0.57489,24540,-28901,32236,-3059,-29379
1475151,-2.38301,-27.1845,-1.25371,-79.8651,34.0411,-124.651,36.8652,2.62451,350.952,0.498291,-0.096344,0.647339,-0.568542,-9252,-31717,29420,-3059,-29379
1475157,-3.65107,-28.5626,-0.46416,-79.5026,35.799,-124.255,33.2031,7.38525,370.789,0.515717,-0.0755615,0.648376,-0.55481,21469,31003,27116,-3059,-29379
1475163,0.703418,-30.5245,2.26338,-78.382,39.6442,-123.151,53.5278,0.366211,423.95,0.525543,-0.0642395,0.648132,-0.547241,23774,20763,17388,-3059,-29379
1475169,-0.287109,-29.1703,2.4835,-77.7448,41.7535,-122.607,63.2935,13.1836,448.181,0.535492,-0.0517883,0.647888,-0.539154,-5154,13851,10220,-3059,-29379
1475175,-2.87109,-29.534,3.73242,-77.0691,43.9508,-122.014,60.73,18.0054,468.811,0.545441,-0.0381775,0.647552,-0.53067,-31265,4635,2284,-3059,-29379
1475181,-1.61738,-29.2804,1.72744,-76.2781,46.236,-121.262,57.4341,7.38525,491.028,0.555481,-0.0239563,0.647186,-0.521454,10464,-5862,-6933,-3059,-29379
1475187,-2.18682,-19.3942,1.89014,-75.3717,48.6035,-120.427,53.4058,37.4756,523.254,0.57663,0.00588989,0.645325,-0.500916,-14368,-17126,-15637,-3059,-29379
1475193,-10.1062,-22.5524,1.42598,-73.96,53.443,-118.872,0.793457,41.1987,513.245,0.586426,0.0217896,0.644836,-0.489594,9698,18714,29163,-3059,-29379
1475199,-3.79941,-30.0795,1.39248,-72.757,55.7611,-117.334,-4.82178,-34.3018,522.461,0.595703,0.0361023,0.645264,-0.476807,-8222,26,18411,-3059,-29379
1475205,2.12939,-27.5816,3.29697,-71.3617,58.0682,-115.823,31.7383,-10.9863,519.592,0.606934,0.0489502,0.643585,-0.463593,-24861,-20967,6891,-3059,-29379
1475211,-6.82842,-27.0983,3.09121,-70.1147,60.3644,-114.406,11.9019,17.5171,512.024,0.617065,0.0630798,0.641479,-0.451263,25828,20505,-5910,-3059,-29379
1475217,-1.49775,-35.5824,-3.44531,-68.3185,62.5452,-112.352,35.1562,-46.9971,505.676,0.635803,0.0897522,0.637787,-0.425262,8677,-3304,-18454,-3059,-29379
1475223,4.08652,-30.1417,-6.2877,-62.8802,66.5881,-106.859,70.3735,-49.1943,493.53,0.64563,0.102783,0.633911,-0.413086,-22810,5400,18666,-3050,-29380
1475229,3.88555,-23.0453,-5.71826,-59.6283,68.3789,-103.716,75.9277,-40.6494,465.515,0.654816,0.116394,0.629181,-0.4021,27623,-28137,2794,-3050,-29380
1475235,2.52178,-20.8633,-5.96709,-56.0468,69.9719,-100.212,66.4062,-43.9453,440.735,0.662933,0.129456,0.624542,-0.391907,12520,1815,-13335,-3050,-29380
1475241,8.63242,-14.9919,-11.5849,-51.6687,71.2299,-95.9106,69.2139,-87.2803,411.316,0.670502,0.141449,0.619934,-0.38208,-3864,29974,-30743,-3059,-29379
1475247,21.2652,3.1917,-11.4652,-47.049,72.2021,-91.5985,165.405,-113.037,326.721,0.685028,0.162506,0.607819,-0.367126,-20759,-8171,16105,-3059,-29379
1475253,11.9438,34.2809,-0.693848,-38.4906,73.3447,-84.3805,178.467,-28.9917,229.309,0.691132,0.173096,0.600067,-0.363586,2283,-17900,-20504,-3059,-29379
1475259,-1.71787,34.6828,-5.66563,-37.2766,73.2568,-83.2983,40.7715,-62.8662,83.0688,0.693207,0.1828,0.595306,-0.362671,-22549,8724,25064,-3059,-29379
1475265,9.58945,11.8672,-5.40723,-37.5513,72.6965,-83.3752,-34.3628,-98.938,-26.4282,0.694885,0.184052,0.592865,-0.362823,15340,-29421,5608,-3059,-29379
1475271,9.90527,4.78516,-4.93828,-39.4135,72.0538,-85.0232,-52.7954,-52.2461,-111.816,0.696289,0.179596,0.591431,-0.364685,-15892,-238,-12569,-3059,-29379
1475277,9.98662,-3.19648,-2.00977,-41.9073,71.142,-87.1875,-115.601,-71.7163,-219.849,0.693542,0.16391,0.593994,-0.373077,14573,32530,-32537,-3059,-29379
1475283,11.5514,-9.66602,-2.86631,-47.6917,68.8953,-92.038,-119.812,-48.4009,-239.807,0.691437,0.152466,0.596161,-0.378357,-2323,-19951,-1562,-3059,-29379
1475289,9.46504,-13.6568,-3.85205,-50.5151,67.7307,-94.4769,-105.957,-34.9731,-248.291,0.688293,0.140747,0.599152,-0.383881,14830,27409,-18970,-3059,-29379
1475295,8.89561,-14.9632,-3.99082,-52.9541,66.5332,-96.6028,-90.6372,-38.0249,-244.507,0.684387,0.129456,0.602264,-0.389893,28398,15377,29414,-3059,-29379
1475301,8.84297,-14.9536,-2.85195,-55.1019,65.3632,-98.5254,-74.4629,-31.189,-236.206,0.68042,0.118652,0.604919,-0.396118,-26898,7953,13798,-3059,-29379
1475307,6.89062,-11.5944,-1.4834,-57.0081,64.2316,-100.272,-49.6216,-23.1934,-216.431,0.671783,0.0995178,0.60968,-0.408661,-20242,5905,-795,-3059,-29379
1475313,6.9959,-10.0775,-1.67002,-60.1447,62.0398,-103.228,-39.978,-19.4702,-208.008,0.667358,0.0909424,0.611694,-0.414825,-14098,11025,-25115,-3059,-29379
1475319,6.71357,-8.4458,-1.84707,-61.5125,60.9796,-104.579,-31.311,-13.3057,-204.285,0.662872,0.0829163,0.613525,-0.420929,-14866,17681,30949,-3059,-29379
1475325,6.52217,-6.8332,-1.96191,-62.7759,59.9139,-105.864,-23.6816,-9.33838,-203.735,0.658203,0.0753784,0.615295,-0.427094,-17682,26385,22757,-3059,-29379
1475331,5.98145,-5.25889,-1.69395,-63.9844,58.8208,-107.122,-19.165,-5.7373,-209.229,0.65329,0.0681458,0.616974,-0.43335,-22290,-28399,15845,-3059,-29379
1475337,5.32588,-3.25869,-1.12451,-66.319,56.4862,-109.605,-18.3716,1.52588,-231.75,0.642548,0.0536194,0.6203,-0.446472,-28690,-16623,10469,-3059,-29379
1475343,5.30674,-2.72754,-1.26807,-67.4945,55.2008,-110.863,-20.813,6.16455,-248.901,0.636566,0.0459595,0.62207,-0.45343,20974,9746,2277,-3034,-29382
1475349,4.84736,-2.45957,-1.55996,-68.6646,53.822,-112.115,-23.6816,8.17871,-267.822,0.630005,0.0378723,0.623962,-0.460693,10478,24338,-540,-3034,-29382
1475355,5.03398,-2.29688,-1.78965,-69.8236,52.3389,-113.34,-27.6489,9.0332,-288.452,0.622894,0.0292358,0.625885,-0.468292,-1811,-24814,-3100,-3034,-29382
1475361,5.18232,-2.6127,-1.9667,-70.9717,50.7568,-114.554,-33.1421,11.5356,-307.617,0.615234,0.0199585,0.627869,-0.476227,-16147,-6638,-6172,-3034,-29382
1475367,4.97178,-4.03389,-2.03848,-73.2568,47.3566,-116.878,-48.645,17.4561,-335.938,0.598145,-0.000366211,0.632019,-0.492615,-32275,13075,-8476,-3034,-29382
1475373,4.49805,-5.07227,-2.13418,-74.3665,45.5713,-117.949,-57.7393,17.6392,-345.52,0.588806,-0.011322,0.634247,-0.500793,-4628,-9197,-8476,-3034,-29382
1475379,4.51719,-6.05801,-1.71787,-75.4596,43.7531,-118.96,-67.5049,20.3247,-350.22,0.579132,-0.0227661,0.636475,-0.508789,-25108,13076,-7452,-3034,-29382
1475385,4.21094,-6.82363,-1.40205,-76.5472,41.9238,-119.927,-77.5146,24.7803,-351.746,0.569092,-0.0344849,0.638824,-0.516449,17388,-28396,-4380,-3034,-29382
1475391,3.80898,-7.66582,-1.21064,-77.6294,40.0891,-120.839,-87.5854,28.7476,-351.135,0.558746,-0.0463867,0.641327,-0.523682,-8213,-3308,229,-3034,-29382
1475397,2.69883,-9.8,-1.11973,-79.7223,36.4417,-122.487,-100.159,33.5693,-347.412,0.537354,-0.0704346,0.646545,-0.536774,29675,22549,4837,-3034,-29382
1475403,1.67959,-10.6326,-1.02881,-80.7056,34.6179,-123.223,-102.478,34.3018,-346.68,0.526428,-0.082428,0.649139,-0.542755,-31766,10262,19941,-3034,-29382
1475409,0.47373,-11.3408,-0.957031,-81.6284,32.7942,-123.876,-103.394,31.311,-345.703,0.51535,-0.0943909,0.651611,-0.548431,2794,-29162,28133,-3034,-29382
1475415,-0.875684,-12.0012,-1.10059,-82.4854,30.9595,-124.448,-103.577,25.7568,-347.107,0.504333,-0.106384,0.653809,-0.553864,-30231,-3050,-27419,-3034,-29382
1475421,-1.95713,-12.7237,-1.07187,-83.2874,29.1138,-124.931,-103.882,18.5547,-348.694,0.493317,-0.1185,0.65564,-0.559113,489,23319,-15131,-3034,-29382
1475427,-3.47402,-14.2119,-0.75127,-84.6661,25.3894,-125.601,-99.1211,-0.488281,-352.6,0.471741,-0.143188,0.658081,-0.569,-11289,10520,11494,-3034,-29382
1475433,-4.33057,-14.3842,-0.617285,-85.2704,23.5162,-125.799,-97.7173,-10.3149,-354.431,0.461243,-0.155792,0.658569,-0.57373,12263,-29160,27110,-3034,-29382
1475439,-5.04834,-14.2598,-0.124414,-85.8307,21.6486,-125.898,-98.5718,-22.0947,-354.797,0.450958,-0.168579,0.6586,-0.578247,-31258,-3816,-22810,-3034,-29382
1475445,-5.29238,-14.3938,0.588574,-86.38,19.7919,-125.92,-102.295,-31.9824,-353.455,0.440979,-0.181641,0.658173,-0.582428,-7707,19993,-7706,-3034,-29382
1475451,-5.51729,-15.0589,1.45469,-86.9293,17.9626,-125.881,-107.727,-37.4756,-349.609,0.431274,-0.194885,0.657471,-0.586212,14053,-22247,9191,-3034,-29382
1475457,-6.25898,-17.2983,2.92373,-88.0499,14.4525,-125.656,-116.699,-45.0439,-333.557,0.412476,-0.221375,0.65567,-0.592316,-13341,20506,-23833,-3034,-29382
1475463,-6.31641,-18.2267,3.83291,-88.6047,12.7881,-125.48,-117.31,-47.0581,-322.327,0.403473,-0.234375,0.654633,-0.594635,1763,-25574,-6169,-3026,-29383
1475469,-6.0293,-18.7291,4.71338,-89.165,11.2061,-125.294,-117.92,-45.4102,-309.631,0.394867,-0.247009,0.653534,-0.596527,16354,-7910,11752,-3026,-29383
1475475,-5.62256,-19.6,5.51729,-89.7308,9.70093,-125.112,-119.446,-40.6494,-295.41,0.386505,-0.259155,0.652405,-0.598053,-32287,7451,30440,-3026,-29383
1475481,-5.44072,-20.4709,5.9001,-90.2966,8.26721,-124.942,-119.446,-33.6304,-283.081,0.378387,-0.270752,0.651398,-0.599213,-17184,21787,-17176,-3026,-29383
1475487,-5.50293,-20.8106,6.62744,-91.4062,5.51514,-124.678,-115.601,-17.5171,-272.644,0.362427,-0.292114,0.649658,-0.600952,10975,-18917,22249,-3026,-29383
1475493,-6.24941,-20.8202,6.79014,-91.9391,4.13635,-124.601,-111.633,-7.99561,-276.794,0.354309,-0.302063,0.648804,-0.601807,23518,-8421,-23319,-3026,-29383
1475499,-7.21123,-20.9111,6.704,-92.439,2.71362,-124.552,-105.591,1.15967,-287.231,0.345825,-0.311707,0.647797,-0.602875,-29987,284,-1559,-3026,-29383
1475505,-8.16348,-21.4901,6.62266,-92.8894,1.23596,-124.536,-96.3135,9.52148,-299.011,0.336884,-0.321228,0.646545,-0.604309,-18212,6940,19690,-3026,-29383
1475511,-9.17314,-22.495,6.36426,-93.2849,-0.274658,-124.557,-85.8154,20.2026,-307.129,0.317749,-0.33963,0.642883,-0.608521,-4133,12316,-26646,-3026,-29383
1475517,-12.494,-24.6292,5.30195,-93.8947,-3.27942,-124.728,-62.561,38.9404,-304.993,0.3078,-0.348175,0.640564,-0.611206,20954,17180,11755,-3026,-29383
1475523,-14.0396,-24.3852,4.93828,-94.1144,-4.71863,-124.876,-53.1006,47.1802,-295.288,0.297913,-0.35611,0.638031,-0.614197,31449,16156,28907,-3026,-29383
1475529,-15.2599,-23.1697,4.59375,-94.2902,-6.09741,-125.063,-45.9595,56.2134,-283.752,0.288177,-0.363281,0.635406,-0.61734,-24360,12828,-20245,-3026,-29383
1475535,-16.3604,-20.7245,4.23008,-94.4275,-7.42126,-125.316,-42.0532,67.8101,-274.963,0.278625,-0.36972,0.632812,-0.620575,-14889,6940,-4629,-3026,-29383
1475541,-17.6046,-16.6715,4.41191,-94.5483,-8.73962,-125.623,-41.3208,78.7964,-273.682,0.259247,-0.380646,0.627899,-0.627289,-2602,796,8940,-3026,-29383
