Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1210281,-2.75146,-7.88115,1.77529,-87.0667,2.31262,-134.698,26.6724,13.0005,27.2217,0.290619,-0.253845,0.641449,-0.662964,21710,29209,28651,-3142,-29369
1210287,-4.48369,-6.81885,1.31113,-86.9183,2.51587,-134.775,22.0947,15.5029,20.813,0.292938,-0.249634,0.64093,-0.664032,-29746,-29927,24811,-3142,-29369
1210293,-3.30654,-8.01992,1.27764,-86.7535,2.83447,-134.824,7.69043,-0.549316,9.58252,0.293793,-0.248108,0.64093,-0.664246,-3634,-19175,19435,-3142,-29369
1210299,-2.27773,-8.75684,1.16758,-86.6931,2.94983,-134.835,5.06592,2.0752,5.12695,0.294739,-0.24707,0.640808,-0.664337,8143,-14311,15595,-3142,-29369
1210305,-1.79922,-9.0918,1.27285,-86.6437,3.0542,-134.846,2.50244,1.83105,2.92969,0.295441,-0.246155,0.640747,-0.664429,19407,-9959,12523,-3142,-29369
1210311,-2.22988,-9.12529,0.971387,-86.6052,3.15857,-134.868,0.854492,3.35693,2.92969,0.296051,-0.245331,0.640747,-0.664459,29903,-5351,10475,-3142,-29369
1210317,-2.32559,-8.79033,1.41162,-86.5668,3.25745,-134.874,1.58691,1.15967,2.92969,0.29718,-0.243805,0.640808,-0.664459,-25137,-1511,8171,-3142,-29369
1210323,-2.4835,-8.80947,0.990527,-86.5173,3.42773,-134.89,-3.84521,3.72314,-0.244141,0.29776,-0.243225,0.640778,-0.664429,-6449,5658,6123,-3142,-29369
1210329,-3.43574,-10.3838,0.526367,-86.5228,3.50464,-134.901,-6.04248,2.80762,-0.305176,0.298126,-0.242584,0.64093,-0.664337,1488,8986,6379,-3142,-29369
1210335,-3.09121,-10.5608,0.449805,-86.4899,3.58154,-134.885,0.671387,-3.35693,0.305176,0.298462,-0.242065,0.641174,-0.664185,8912,12314,6123,-3142,-29369
1210341,-2.13896,-10.446,1.20586,-86.4514,3.66943,-134.863,2.38037,-4.02832,3.11279,0.299042,-0.241608,0.641113,-0.664124,16592,14874,7403,-3142,-29369
1210347,-2.7084,-10.5034,1.3542,-86.413,3.76831,-134.857,1.77002,0,5.37109,0.300385,-0.240448,0.641052,-0.664001,22992,17434,6635,-3150,-29368
1210353,-2.52656,-9.6708,1.36377,-86.3196,3.97705,-134.841,3.23486,-2.92969,7.69043,0.301056,-0.239685,0.640961,-0.664032,-29232,22554,6379,-3150,-29368
1210359,-2.21074,-9.35977,1.65566,-86.2811,4.08142,-134.83,2.13623,-1.28174,7.20215,0.301819,-0.239075,0.64093,-0.663971,-23088,24346,7659,-3150,-29368
1210365,-2.70361,-9.34541,1.57432,-86.2592,4.1748,-134.824,0,-0.0610352,6.46973,0.30249,-0.238434,0.64093,-0.663879,-16944,25882,10731,-3150,-29368
1210371,-2.50742,-8.84297,2.13418,-86.2317,4.27368,-134.808,1.34277,-1.83105,6.95801,0.303101,-0.237823,0.640991,-0.663757,-10800,26906,14571,-3150,-29368
1210377,-2.99551,-10.0249,2.16768,-86.2207,4.36157,-134.813,0,-0.0610352,5.49316,0.30426,-0.236664,0.641174,-0.663483,-4912,27162,17643,-3150,-29368
1210383,-3.096,-8.99131,0.698633,-86.1768,4.53186,-134.802,-0.671387,-0.305176,5.37109,0.30481,-0.236115,0.641205,-0.663361,5329,28186,23275,-3150,-29368
1210389,-3.53623,-9.3167,1.61738,-86.1658,4.61426,-134.797,-1.34277,0.549316,4.82178,0.305328,-0.235596,0.641296,-0.663239,10449,28442,24811,-3150,-29368
1210395,-3.25391,-9.13965,1.1293,-86.1548,4.69666,-134.786,-2.01416,-1.28174,4.76074,0.305847,-0.235077,0.641388,-0.663116,15057,29210,26859,-3150,-29368
1210401,-2.91895,-9.22578,0.607715,-86.1548,4.76807,-134.775,-4.5166,-1.52588,3.17383,0.306366,-0.23465,0.641449,-0.662933,19921,30234,29163,-3150,-29368
1210407,-2.17246,-9.80479,1.26807,-86.1493,4.83948,-134.747,0.488281,0.244141,3.23486,0.307343,-0.234009,0.641663,-0.662506,25809,31258,31723,-3150,-29368
1210413,-3.05771,-9.41719,0.961816,-86.1163,4.97681,-134.742,-1.52588,1.40381,3.17383,0.3078,-0.233551,0.641693,-0.662445,-27951,-31974,-27413,-3150,-29368
1210419,-3.01465,-9.66602,0.904395,-86.1053,5.04272,-134.72,-1.40381,-4.21143,3.84521,0.308167,-0.233124,0.641785,-0.662323,-22063,-30694,-24597,-3150,-29368
1210425,-2.52178,-9.84307,0.62207,-86.0889,5.10864,-134.692,-1.15967,-3.84521,3.23486,0.308716,-0.232819,0.641815,-0.66214,-16943,-29670,-21269,-3150,-29368
1210431,-2.72754,-10.1493,0.784766,-86.0724,5.17456,-134.676,0.793457,-2.38037,4.21143,0.309235,-0.232544,0.641815,-0.661987,-12335,-28646,-17173,-3150,-29368
1210437,-3.12471,-9.15879,0.827832,-86.0284,5.24597,-134.648,5.00488,-3.05176,4.76074,0.310364,-0.231781,0.641693,-0.661865,-7983,-27366,-13333,-3150,-29368
1210443,-2.61748,-9.13486,0.933105,-85.9406,5.3833,-134.588,5.31006,-5.92041,4.5166,0.310974,-0.231384,0.64151,-0.661865,1490,-26598,-4885,-3150,-29368
1210449,-2.05762,-9.3167,0.411523,-85.9021,5.44922,-134.55,4.08936,-6.40869,3.84521,0.311646,-0.231079,0.641357,-0.661835,6098,-26598,-789,-3150,-29368
1210455,-1.91406,-10.1876,0.655566,-85.8636,5.50964,-134.511,5.06592,-5.49316,4.5166,0.312286,-0.230804,0.641205,-0.661774,10706,-27366,2540,-3150,-29368
1210461,-2.34473,-10.178,0.727344,-85.8032,5.58105,-134.489,9.46045,-3.11279,5.49316,0.312897,-0.23053,0.641022,-0.661743,15570,-28134,6636,-3150,-29368
1210467,-2.75146,-8.91953,1.59824,-85.7318,5.65247,-134.467,11.5356,-2.92969,6.53076,0.314209,-0.229584,0.640503,-0.661987,19922,-28646,10476,-3150,-29368
1210473,-2.13896,-8.79033,1.4499,-85.6219,5.77881,-134.39,6.53076,-5.37109,4.5166,0.314911,-0.229218,0.640167,-0.662079,27602,-28902,16876,-3150,-29368
1210479,-2.39258,-9.62773,1.6748,-85.589,5.84473,-134.363,4.02832,-3.11279,5.00488,0.315552,-0.228943,0.639984,-0.662079,30930,-28134,20972,-3150,-29368
1210485,-3.07686,-9.47939,1.23936,-85.5396,5.91064,-134.346,7.20215,-2.19727,6.16455,0.316071,-0.228607,0.639893,-0.662018,-31278,-27878,24044,-3150,-29368
1210491,-3.10078,-8.88603,1.56953,-85.4846,5.97656,-134.319,8.23975,-3.2959,5.79834,0.31665,-0.228149,0.639709,-0.662048,-27950,-28134,27628,-3150,-29368
1210497,-1.98105,-9.06787,1.59346,-85.4462,6.03699,-134.286,5.49316,-4.82178,4.57764,0.317841,-0.227478,0.639313,-0.662109,-24110,-28902,31212,-3150,-29368
1210503,-2.09111,-9.71387,1.70352,-85.3967,6.15234,-134.231,1.52588,-3.84521,5.06592,0.318359,-0.227234,0.639252,-0.662018,-15662,-28646,-30484,-3150,-29368
1210509,-2.17725,-10.0249,1.07187,-85.3693,6.21826,-134.209,2.74658,-2.2583,7.14111,0.318878,-0.22699,0.639191,-0.661896,-11310,-28646,-27156,-3150,-29368
1210515,-2.55049,-9.84307,1.08145,-85.3253,6.28967,-134.193,6.89697,-1.52588,7.32422,0.319427,-0.226593,0.63916,-0.661804,-6702,-28390,-24340,-3150,-29368
1210521,-2.52656,-9.53682,1.03359,-85.2814,6.36108,-134.16,6.40869,-4.02832,7.99561,0.319977,-0.226135,0.639008,-0.661835,-2094,-28390,-20500,-3150,-29368
1210527,-2.58398,-10.0488,1.17236,-85.2374,6.4325,-134.127,5.98145,-5.43213,8.54492,0.32132,-0.225403,0.638672,-0.661743,1747,-28134,-16916,-3150,-29368
1210533,-2.76104,-9.72344,0.789551,-85.1331,6.60278,-134.066,9.76562,-2.99072,11.5967,0.321991,-0.224945,0.63855,-0.661713,10451,-28646,-10516,-3150,-29368
1210539,-2.81846,-9.221,0.703418,-85.0726,6.69067,-134.039,10.6812,-3.66211,11.4136,0.322723,-0.224396,0.638336,-0.661743,14547,-29414,-7444,-3150,-29368
1210545,-2.42607,-9.29277,1.07666,-85.0122,6.77307,-133.989,9.58252,-7.50732,11.3525,0.323486,-0.223877,0.638092,-0.661774,18643,-29926,-4116,-3150,-29368
1210551,-1.86143,-9.62295,1.02881,-84.9573,6.85547,-133.945,7.75146,-6.34766,11.1084,0.32431,-0.22345,0.637848,-0.661743,22739,-30438,-532,-3150,-29368
1210557,-2.85674,-9.64209,1.54561,-84.8969,6.94336,-133.912,10.437,-3.78418,11.7798,0.325867,-0.222534,0.637421,-0.661713,27091,-30950,1517,-3150,-29368
1210563,-2.46914,-9.221,1.14844,-84.765,7.11365,-133.852,11.4746,-5.98145,12.085,0.326569,-0.221954,0.637207,-0.661774,-29741,-30950,4333,-3150,-29368
1210569,-1.96191,-9.63252,1.67959,-84.7101,7.19604,-133.808,9.64355,-5.79834,11.4746,0.327393,-0.221497,0.636932,-0.661804,-24877,-30950,5613,-3150,-29368
1210575,-2.1916,-10.044,1.31592,-84.6552,7.27844,-133.775,8.42285,-4.21143,12.085,0.328186,-0.221039,0.636688,-0.661804,-20269,-30182,7405,-3150,-29368
1210581,-2.86152,-10.0249,1.15322,-84.5892,7.36633,-133.753,11.2915,-1.58691,12.207,0.328918,-0.220581,0.636505,-0.661774,-15661,-29670,9453,-3150,-29368
1210587,-2.36387,-9.13486,1.23936,-84.5178,7.45972,-133.72,12.3291,-4.08936,13.7329,0.330414,-0.219421,0.635986,-0.661865,-11053,-29670,10989,-3150,-29368
1210593,-2.19639,-9.32627,1.40205,-84.386,7.64099,-133.66,10.2539,-1.89209,13.5498,0.331238,-0.218842,0.635712,-0.661926,-557,-28902,13805,-3150,-29368
1210599,-2.50742,-9.77129,1.29678,-84.3311,7.73438,-133.638,9.52148,-1.89209,14.0991,0.33197,-0.218231,0.635529,-0.661957,4820,-29158,15597,-3150,-29368
1210605,-2.56006,-9.97705,1.35898,-84.2651,7.82776,-133.61,11.2915,-2.80762,14.4043,0.332703,-0.217651,0.635345,-0.661926,10196,-29414,16109,-3150,-29368
1210611,-2.75625,-9.68516,1.36377,-84.1992,7.92664,-133.599,12.5732,0.610352,14.8926,0.333466,-0.217041,0.635132,-0.661957,14804,-29158,16365,-3150,-29368
1210617,-2.77061,-9.94834,0.90918,-84.1333,8.02551,-133.577,11.6577,-0.793457,15.0146,0.3349,-0.215637,0.634735,-0.662079,19412,-29158,16365,-3150,-29368
1210623,-2.16289,-10.2785,1.20107,-83.985,8.21228,-133.506,13.855,-5.31006,15.3198,0.335724,-0.215027,0.63446,-0.662109,28116,-28902,14317,-3150,-29368
1210629,-2.87588,-10.3599,1.22021,-83.9026,8.32214,-133.484,15.9302,-0.915527,16.9067,0.336609,-0.214447,0.634155,-0.66217,-32556,-27878,14317,-3150,-29368
1210635,-3.75156,-10.3312,1.15801,-83.7982,8.43201,-133.445,19.2871,-3.72314,18.6768,0.337433,-0.213654,0.63385,-0.662292,-28204,-27622,15853,-3150,-29368
1210641,-3.36396,-10.0105,0.468945,-83.6829,8.54187,-133.374,21.1792,-10.5591,18.7378,0.338409,-0.21286,0.633423,-0.662445,-23596,-27366,18669,-3150,-29368
1210647,-2.17246,-10.7475,1.42598,-83.551,8.65173,-133.303,23.0713,-11.2305,18.7378,0.34082,-0.211609,0.632202,-0.66275,-18988,-27366,21485,-3150,-29368
1210653,-2.89023,-11.0489,1.1293,-83.2764,8.89343,-133.182,26.7944,-7.50732,22.8882,0.34201,-0.210846,0.631561,-0.662994,-9772,-27878,24813,-3150,-29368
1210659,-3.00508,-11.3073,1.30156,-83.1116,9.03076,-133.11,30.6396,-10.1318,24.9634,0.343262,-0.209961,0.63092,-0.663269,-5420,-27622,23533,-3150,-29368
1210665,-2.64619,-10.7331,0.842188,-82.9358,9.17358,-133.028,33.2642,-11.7188,26.8555,0.344696,-0.209015,0.630127,-0.663544,-1068,-27366,22253,-3150,-29368
1210671,-2.6749,-11.7045,1.55996,-82.749,9.3219,-132.94,35.0342,-12.6343,27.0996,0.346222,-0.208069,0.629272,-0.663879,3285,-26598,20461,-3150,-29368
1210677,-3.01465,-12.6376,1.06709,-82.5458,9.47571,-132.841,38.0249,-13.4888,30.0903,0.349518,-0.206024,0.62735,-0.664612,8149,-25318,19693,-3150,-29368
1210683,-3.62236,-10.824,0.765625,-81.9965,9.8053,-132.665,58.2275,-11.9019,31.9824,0.351288,-0.204712,0.626099,-0.665253,18133,-23526,18157,-3150,-29368
1210689,-3.32568,-10.2307,1.49297,-81.6888,9.97009,-132.556,59.2041,-15.564,32.3486,0.35318,-0.203247,0.624542,-0.666168,23253,-21990,17389,-3150,-29368
1210695,-2.26338,-10.6039,1.90449,-81.3867,10.1349,-132.451,58.4717,-14.8315,32.7148,0.355164,-0.201874,0.622925,-0.667023,28373,-20454,16109,-3158,-29367
1210701,-2.2251,-11.2308,2.23467,-81.0736,10.3052,-132.358,60.5469,-12.3291,32.8369,0.357147,-0.20047,0.621338,-0.667877,-31019,-19174,13293,-3158,-29367
1210707,0.277539,-13.9631,6.69922,-80.7935,10.5359,-132.264,22.3999,-0.549316,67.749,0.361237,-0.197144,0.618439,-0.669342,-24107,-17894,9709,-3158,-29367
1210713,-1.11973,-11.7523,4.04346,-80.5737,11.272,-132.177,18.6768,10.437,77.6367,0.363495,-0.194977,0.618378,-0.668854,-10027,-16870,1517,-3158,-29367
1210719,-2.35908,-11.6854,4.71816,-80.5298,11.7169,-132.177,8.97217,15.1978,86.4868,0.365723,-0.192291,0.618622,-0.668182,-2091,-16614,-1556,-3158,-29367
1210725,-1.9332,-12.3888,4.321,-80.5078,12.1729,-132.16,2.50244,14.0381,90.4541,0.36795,-0.189392,0.619293,-0.667145,6358,-16358,-4372,-3158,-29367
1210731,-2.09111,-11.9629,3.97168,-80.4913,12.6672,-132.182,2.92969,21.5454,96.8018,0.37027,-0.186493,0.620148,-0.665894,14806,-15846,-6676,-3158,-29367
1210737,-3.39268,-12.6472,3.17256,-80.4968,13.2001,-132.22,0.732422,20.2026,110.474,0.374908,-0.179688,0.622345,-0.663116,24022,-15078,-8980,-3158,-29367
1210743,-2.45,-12.5036,3.17734,-80.4968,14.3372,-132.226,-3.23486,22.0337,115.662,0.377594,-0.176117,0.623444,-0.661499,-22058,-13030,-14356,-3158,-29367
1210749,-2.43086,-12.7477,2.50742,-80.5353,14.9579,-132.264,-6.89697,29.2358,122.253,0.380341,-0.172455,0.624695,-0.659729,-10538,-11750,-17172,-3158,-29367
1210755,-3.78027,-13.5946,1.82793,-80.5957,15.6281,-132.308,-10.7422,32.5928,132.263,0.383026,-0.168457,0.626221,-0.657745,2263,-10726,-19476,-3158,-29367
1210761,-5.546,-14.4942,1.61738,-80.6506,16.3312,-132.259,-10.8032,28.9917,140.015,0.385864,-0.164154,0.62796,-0.655518,15575,-9446,-21780,-3158,-29367
1210767,-3.08164,-13.3171,1.41162,-80.6836,17.0508,-132.144,-6.46973,25.8179,153.687,0.393433,-0.156311,0.630981,-0.650024,29655,-8422,-23316,-3158,-29367
1210773,-4.89043,-13.2645,1.1915,-80.744,18.6163,-131.984,-9.33838,24.231,160.522,0.3974,-0.151947,0.632477,-0.647186,-5929,-6630,-26900,-3158,-29367
1210779,-4.34014,-14.1784,1.85186,-80.7715,19.4458,-131.819,-13.1226,10.0098,170.532,0.40155,-0.147461,0.634033,-0.644104,9944,-5350,-28692,-3158,-29367
1210785,-3.34004,-16.303,1.39248,-80.8264,20.3137,-131.699,-15.9302,19.5312,175.72,0.406311,-0.143188,0.635498,-0.640656,27096,-4582,-29716,-3158,-29367
1210791,-4.94785,-16.839,0.244043,-80.8484,21.2311,-131.556,-10.0098,17.4561,187.378,0.410919,-0.13855,0.637207,-0.637024,-20520,-3046,-29716,-3158,-29367
1210797,-3.87598,-19.1167,0.282324,-80.755,23.1757,-131.127,2.92969,2.50244,208.618,0.421265,-0.128571,0.640076,-0.629425,-808,-1254,-29716,-3158,-29367
1210803,-3.81377,-19.9637,-0.205762,-80.6561,24.2303,-130.902,6.95801,6.46973,219.238,0.427155,-0.123169,0.641052,-0.625519,-25383,1051,-29460,-3158,-29367
1210809,-3.81855,-20.6288,-0.430664,-80.4913,25.34,-130.633,16.0522,0.854492,232.056,0.433197,-0.11731,0.641998,-0.621521,-4135,1563,-29460,-3158,-29367
1210815,-2.99551,-20.4996,-0.45459,-80.2441,26.51,-130.303,26.5503,-7.50732,247.864,0.439697,-0.111084,0.642639,-0.617432,18906,1819,-30740,-3158,-29367
1210821,-2.31602,-19.911,-0.47373,-79.9805,27.7405,-129.974,28.3203,-4.27246,259.644,0.446808,-0.104431,0.642822,-0.613281,-22566,2331,-32532,-3158,-29367
1210827,-2.27773,-20.6145,2.87588,-79.4147,30.3937,-129.293,25.8789,4.21143,288.086,0.461639,-0.0897217,0.643097,-0.604279,31195,1563,26860,-3158,-29367
1210833,-2.46436,-22.0309,4.58418,-79.1235,31.8274,-128.93,26.7944,3.11279,303.345,0.469208,-0.0816956,0.643463,-0.599152,-5157,283,22764,-3158,-29367
1210839,-0.765625,-24.098,3.66543,-78.8104,33.3215,-128.557,27.771,6.7749,318.298,0.477142,-0.0732727,0.643768,-0.593658,23516,-1766,18412,-3158,-29367
1210845,-0.535937,-23.3994,2.33516,-78.4259,34.8981,-128.188,42.3584,13.4888,334.29,0.485199,-0.0643311,0.644043,-0.58783,-12324,-4582,13804,-3158,-29367
1210851,-3.16299,-23.3181,2.52178,-78.0194,36.5515,-127.842,48.4619,23.1323,349.06,0.493408,-0.0544739,0.644012,-0.582001,19421,-7910,8428,-3158,-29367
1210857,-3.9334,-23.409,3.38789,-77.0746,40.0946,-126.947,40.4053,21.5454,386.169,0.510376,-0.0328674,0.643524,-0.569366,21470,-17382,-3349,-3158,-29367
1210863,-4.44063,-24.8589,1.56953,-76.5527,41.9788,-126.425,42.7856,19.043,402.71,0.519226,-0.0214539,0.643402,-0.562012,-7202,-23782,-11797,-3158,-29367
1210869,-2.4835,-23.2319,0.387598,-75.921,43.9124,-125.804,49.1943,12.8174,416.626,0.528351,-0.00958252,0.643005,-0.55423,28639,-30694,-20245,-3158,-29367
1210875,-2.56963,-18.9492,-0.0669922,-75.2728,45.9119,-125.167,46.9971,20.874,430.054,0.537811,0.00259399,0.642151,-0.546173,480,25882,-29461,-3158,-29367
1210881,-8.45537,-22.1361,0.330176,-74.8389,47.9279,-124.618,14.5264,39.4897,429.199,0.555756,0.0275879,0.641541,-0.527893,-25888,15386,25835,-3158,-29367
1210887,-1.41162,-22.7247,-0.373242,-73.3942,51.861,-122.596,9.15527,-16.8457,439.819,0.565521,0.0382996,0.641174,-0.517212,-6943,-11495,6891,-3158,-29367
1210893,-3.2874,-17.1117,0.531152,-72.5262,53.833,-121.564,16.6016,2.50244,437.805,0.57547,0.0494385,0.63974,-0.506927,-27934,-27367,-3606,-3158,-29367
1210899,-5.7374,-16.169,1.65088,-71.5979,55.7611,-120.306,-12.9395,-13.3667,437.988,0.584595,0.0610962,0.638458,-0.496735,17891,19737,-14870,-3158,-29367
1210905,-4.1918,-19.6622,0.904395,-70.6421,57.6727,-118.9,-35.5225,-17.1509,437.5,0.594025,0.0716553,0.637207,-0.485626,-3613,1305,-26902,-3158,-29367
1210911,-1.56953,-21.1791,-4.08174,-69.549,59.5569,-117.394,-31.6162,-14.9536,435.73,0.612396,0.0913391,0.634918,-0.461945,-24348,-20200,25834,-3158,-29367
1210917,1.65566,-18.3798,-3.99561,-66.3574,63.0945,-113.412,-23.0103,-42.7246,425.232,0.621826,0.100861,0.632629,-0.450378,998,-3305,2282,-3158,-29367
1210923,0.143555,-17.8008,-3.37832,-64.5721,64.7424,-111.237,-27.5269,-36.6821,411.194,0.630829,0.110046,0.630188,-0.438995,-18714,-29929,-7703,-3158,-29367
1210929,0.689063,-16.7624,-5.0627,-62.3859,66.275,-108.627,-30.6396,-56.9458,404.968,0.639191,0.118774,0.627899,-0.427734,28135,7447,-16407,-3150,-29368
1210935,5.57471,-12.2596,-7.65625,-59.6887,67.6538,-105.562,-18.1274,-78.9795,392.151,0.647766,0.126831,0.625031,-0.416595,7400,-19434,-25111,-3150,-29368
1210941,10.0105,4.1248,-7.49834,-56.8268,68.8898,-102.491,8.60596,-67.1387,366.943,0.663879,0.142303,0.617401,-0.397125,-13592,18198,31721,-3150,-29368
1210947,6.78057,24.366,-1.95713,-50.4327,70.4059,-96.015,36.0718,-83.6182,249.451,0.671661,0.149536,0.611786,-0.389984,5098,23317,10473,-3150,-29368
1210953,0.583789,22.9257,-1.78008,-48.8452,70.4718,-94.1473,-29.4189,-94.5435,130.92,0.677063,0.154694,0.607635,-0.385101,-21782,-7916,-5144,-3150,-29368
1210959,6.86191,8.78555,-0.645996,-48.1915,70.1147,-93.0927,-61.4624,-109.07,33.9966,0.681152,0.154602,0.605042,-0.38205,14571,26132,-19992,-3150,-29368
1210965,6.93369,4.27314,-1.0958,-48.598,69.5435,-93.1091,-71.6553,-85.3271,-45.7764,0.684113,0.150757,0.60321,-0.381104,-17173,-3565,29928,-3150,-29368
1210971,8.02471,-1.11016,-0.31582,-49.6252,68.7085,-93.7189,-87.0972,-87.1582,-112.671,0.68515,0.136871,0.603027,-0.384796,13292,-30189,15080,-3150,-29368
1210977,8.80947,-5.19668,-1.2585,-52.8607,66.5607,-96.1139,-96.2524,-69.8853,-200.562,0.684113,0.127136,0.603851,-0.388672,-1556,-7406,-10521,-3150,-29368
1210983,8.45537,-8.57979,-1.69395,-54.6185,65.3577,-97.5696,-82.3975,-61.9507,-221.741,0.681976,0.116791,0.605194,-0.393555,16877,-21998,-24089,-3150,-29368
1210989,7.85723,-10.3886,-2.06719,-56.283,64.1162,-99.0253,-65.6128,-54.5654,-232.178,0.679077,0.106415,0.606567,-0.399353,31469,-32494,30183,-3150,-29368
1210995,6.83799,-10.9771,-1.81836,-57.7881,62.8583,-100.41,-49.4385,-49.8657,-235.779,0.675568,0.096405,0.60788,-0.405792,-23571,26642,19431,-3150,-29368
1211001,5.9958,-9.79521,-1.04795,-59.1284,61.6058,-101.689,-36.9873,-46.936,-233.337,0.667603,0.0777893,0.609833,-0.419769,-15635,22034,9703,-3150,-29368
1211007,5.68477,-8.42188,-0.913965,-61.3916,59.1669,-104.008,-16.4795,-37.2314,-223.511,0.663361,0.0692749,0.610565,-0.426941,-9491,22546,-8730,-3150,-29368
1211013,5.51729,-6.95283,-1.02881,-62.3694,57.9803,-105.062,-10.437,-33.6914,-219.666,0.658905,0.0612488,0.611145,-0.434113,-11027,27410,-17178,-3150,-29368
1211019,5.61299,-5.81875,-1.20586,-63.2867,56.8048,-106.084,-6.83594,-28.6255,-217.346,0.654358,0.0535583,0.611664,-0.441223,-14867,-30702,-24346,-3150,-29368
1211025,5.41201,-4.81865,-1.44033,-64.1656,55.6348,-107.089,-3.96729,-23.1323,-217.834,0.649597,0.0461426,0.612213,-0.448303,-21267,-21486,-30234,-3150,-29368
1211031,5.05791,-3.01465,-1.42119,-65.0281,54.4592,-108.083,-6.65283,-12.6343,-223.999,0.639313,0.0316772,0.613403,-0.462463,-29971,-10478,29926,-3150,-29368
1211037,4.84736,-2.26338,-1.38291,-66.8024,52.0587,-110.094,-13.7329,-5.85938,-230.53,0.633728,0.0244141,0.614227,-0.469482,15341,14355,19942,-3150,-29368
1211043,4.39756,-1.67959,-1.67959,-67.7472,50.8063,-111.121,-22.2778,-0.488281,-239.99,0.627716,0.0169067,0.615295,-0.47641,3053,28947,15078,-3133,-29370
1211049,4.27793,-1.21064,-1.79443,-68.736,49.4879,-112.148,-32.5317,2.86865,-252.808,0.621307,0.00900269,0.616638,-0.483276,-11028,-20973,11494,-3133,-29370
1211055,4.254,-1.26328,-1.871,-69.7742,48.0981,-113.187,-43.457,7.01904,-268.372,0.61441,0.000549316,0.618225,-0.490112,-26644,-4845,8422,-3133,-29370
1211061,4.58896,-3.2252,-2.03848,-70.8344,46.6315,-114.219,-59.2651,14.4653,-298.157,0.598969,-0.0180969,0.62204,-0.503815,21740,12308,7654,-3133,-29370
1211067,4.32578,-4.59375,-2.11025,-72.9767,43.4949,-116.252,-63.5986,17.0288,-310.242,0.590424,-0.0281982,0.624176,-0.510773,-14869,-18156,6630,-3133,-29370
1211073,4.08174,-5.82354,-2.0959,-74.0039,41.8414,-117.213,-65.7959,18.4326,-319.641,0.58139,-0.0386658,0.626343,-0.517761,29931,1557,7654,-3133,-29370
1211079,3.62236,-6.82842,-2.0002,-74.9927,40.1495,-118.136,-67.1997,19.9585,-326.355,0.57196,-0.0493774,0.628418,-0.52478,8171,21781,8678,-3133,-29370
1211085,3.10557,-7.48877,-1.90928,-75.932,38.4302,-118.998,-68.2983,20.9351,-330.811,0.562225,-0.0602722,0.630371,-0.531769,-15894,-22507,12006,-3133,-29370
1211091,2.27295,-8.15869,-1.72266,-76.8329,36.6888,-119.817,-74.4019,22.1558,-334.229,0.542053,-0.0823059,0.633942,-0.545349,23530,-235,14310,-3133,-29370
1211097,1.6748,-8.39316,-1.76572,-78.5522,33.1952,-121.289,-80.0171,22.583,-334.29,0.531738,-0.0934143,0.635559,-0.551788,-32535,-19434,22502,-3133,-29370
1211103,0.818262,-8.88603,-1.871,-79.3707,31.4484,-121.937,-85.022,20.3247,-333.13,0.521271,-0.104614,0.637146,-0.557892,3305,4375,28646,-3133,-29370
1211109,0.133984,-9.41719,-1.82793,-80.1672,29.707,-122.52,-90.21,18.1274,-331.909,0.510773,-0.115906,0.638641,-0.56366,-28952,28183,-29722,-3133,-29370
1211115,-0.535937,-9.99619,-1.76572,-80.9473,27.9657,-123.047,-95.5811,15.625,-330.933,0.500275,-0.127258,0.640015,-0.569,2792,-13545,-19994,-3133,-29370
1211121,-1.60303,-11.336,-1.19629,-82.4469,24.5105,-123.909,-104.553,9.0332,-327.637,0.47937,-0.150238,0.642426,-0.578613,-32281,10520,-7962,-3133,-29370
1211127,-2.28252,-11.9725,-0.904395,-83.172,22.7966,-124.244,-108.887,3.84521,-326.172,0.468994,-0.161835,0.643433,-0.582886,24806,-9192,16871,-3133,-29370
1211133,-2.63662,-12.7524,-0.435449,-83.8751,21.0938,-124.519,-111.938,0,-324.158,0.45874,-0.173523,0.644226,-0.586761,-12827,12569,30439,-3133,-29370
1211139,-3.00029,-14.0109,-0.181836,-84.5563,19.4073,-124.75,-113.586,-2.38037,-321.838,0.448639,-0.185272,0.644867,-0.590271,12517,-32487,-21273,-3133,-29370
1211145,-3.63672,-15.4752,0.00957031,-85.21,17.7539,-124.926,-111.816,-4.69971,-316.895,0.438599,-0.19696,0.645325,-0.593506,-29724,-12519,-6425,-3133,-29370
1211151,-5.14883,-17.6477,0.698633,-86.3855,14.5953,-125.129,-104.004,-12.3291,-298.401,0.419342,-0.219696,0.645508,-0.599243,-8221,6682,10216,-3133,-29370
1211157,-5.95752,-17.997,1.43555,-86.9238,13.1177,-125.167,-100.647,-14.8926,-285.645,0.410309,-0.23056,0.645233,-0.601715,-31518,-24294,-21784,-3133,-29370
1211163,-6.55088,-17.8678,2.13418,-87.4402,11.7169,-125.167,-99.4873,-16.8457,-272.278,0.401764,-0.240997,0.644775,-0.603882,-10271,-8934,-4632,-3125,-29371
1211169,-6.87627,-17.7721,2.71318,-87.951,10.3876,-125.14,-100.769,-18.0054,-260.559,0.393646,-0.251038,0.644257,-0.605682,10209,5403,12777,-3125,-29371
